CTT,CGGH,CGGHH,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
-1.5,0.8,1.0,0.0005784741370007,0.0003896741545759,0.0015468731289729,0.006552624516189,0.0119420671835541,0.020404890179634,0.0389758497476577,0.0699272453784942,0.1083425879478454,0.1244891807436943,0.1405234485864639,0.152677372097969,0.1623757779598236,0.1521879285573959,0.1575371921062469,0.1604039222002029,0.1489502489566803,0.1469544470310211,0.1420438885688781,0.1376838535070419,0.1266099959611892,0.1178476810455322,0.1176451221108436,0.0997877791523933,0.1007196381688118,0.1053307652473449,0.0893493592739105,0.0875434502959251,0.0861166194081306,0.0830081403255462,0.0759003013372421,0.0693492442369461,0.0672202855348587,0.0666069164872169,0.0606504380702972,0.0593358390033245,0.0491017922759056,0.0504754558205604,0.0493046604096889,0.0406423546373844,0.041798185557127,0.0392957776784896,0.0400615483522415,0.0416157357394695,0.0356517732143402,0.0354484766721725,0.0354304313659668,0.0331259965896606,0.0271399058401584,0.0300501938909292,0.0338818207383155,0.0232930816709995,0.0272751208394765,0.0204159915447235,0.0229186955839395,0.018484491854906,0.0200261808931827,0.0211897380650043,0.0194622557610273,0.0200370159000158,0.0157960746437311,0.0173283219337463,0.0188690293580293,0.018301498144865,0.0182973183691501,0.0142438607290387,0.0156001728028059,0.0155968079343438,0.0121318474411964,0.0148182986304163,0.0107852034270763,0.0100079141557216,0.0115490034222602,0.0104059213772416,0.0117530087009072,0.0082902954891324,0.0115575836971402,0.0077035464346408,0.0084594907239079,0.0082909893244504
-3.0,0.6666,0.0,0.0384205095469951,0.2614882886409759,0.427043080329895,0.5126534104347229,0.5772493481636047,0.6440414786338806,0.7678779363632202,0.9298592805862428,1.1319143772125244,1.2118942737579346,1.2053776979446411,1.1272320747375488,1.0769772529602049,1.0255179405212402,0.8965663909912109,0.8749746084213257,0.8282833695411682,0.7521858215332031,0.709437906742096,0.5870112776756287,0.5727836489677429,0.5093432068824768,0.4669133424758911,0.4482932686805725,0.3970536291599273,0.3445588052272797,0.3228230774402618,0.3308678269386291,0.2806959450244904,0.2575958669185638,0.2252008616924286,0.2091943472623825,0.1857082545757293,0.1526188850402832,0.1625283658504486,0.1302395313978195,0.1227431148290634,0.1280823647975921,0.1014146357774734,0.1088788658380508,0.104597084224224,0.0992515981197357,0.062963031232357,0.0747115835547447,0.070442110300064,0.0597704648971557,0.0533584244549274,0.0448217578232288,0.0522983521223068,0.0427000522613525,0.0479658618569374,0.0469624176621437,0.0437631830573082,0.0405527167022228,0.0395284853875637,0.0252568423748016,0.0181526616215705,0.0170814879238605,0.0170755069702863,0.0181433670222759,0.0192064177244901,0.0160135943442583,0.0138735752552747,0.0149403735995292,0.0202868171036243,0.0128084840252995,0.0149473063647747,0.017072545364499,0.0096156764775514,0.006403265055269,0.0138761727139353,0.0010683996370062,0.0099722230806946,0.0106745045632123,0.0106761408969759,0.0074733076617121,0.0042656646110117,0.0021368544548749,0.0096038710325956,0.0063997795805335
-1.0,-0.4,0.2666,0.0053081689402461,0.0377728380262851,0.055273350328207,0.0637550577521324,0.075423777103424,0.0860676169395446,0.0952616706490516,0.1241244673728942,0.1486182659864425,0.1584008634090423,0.1669894605875015,0.1570222079753875,0.1446371525526046,0.1281027793884277,0.1183959394693374,0.1146313846111297,0.1063731312751769,0.1015907377004623,0.0885797441005706,0.079699121415615,0.0784389078617096,0.0697409436106681,0.0574693195521831,0.0560103841125965,0.0496911704540252,0.0398643538355827,0.0424308590590953,0.0344795361161232,0.0372085236012935,0.0282837618142366,0.027714854106307,0.0283961296081542,0.0267312582582235,0.0232232324779033,0.019384192302823,0.0205586217343807,0.0171000361442565,0.0161780323833227,0.0137847419828176,0.0124856866896152,0.0130753256380558,0.011924298480153,0.0096275843679904,0.0113513516262173,0.0091545321047306,0.0090431747958064,0.0091931447386741,0.0079342983663082,0.0077562378719449,0.0060304142534732,0.0058876406401395,0.0063150767236948,0.0057550049386918,0.0054563349112868,0.0050307144410908,0.0038787708617746,0.0028720051050186,0.0041755544953048,0.0050217919051647,0.0051704221405088,0.0028756042011082,0.0035905565600842,0.0025854033883661,0.0011481691617518,0.0017235141713172,0.001577025046572,0.0024425762239843,0.0017239972949028,0.0017233985709026,0.0017202206654474,0.0024421182461082,0.0021544443443417,0.0020152437500655,0.0021533812396228,0.0015782049158588,0.0017285856883972,0.0021544289775192,0.0008638829458504,0.0011512704659253,0.0008574310922995
-1.0,-0.4,-0.2,0.0132393445819616,0.0877445414662361,0.1188257336616516,0.1467016041278839,0.154514655470848,0.1728937923908233,0.2025781273841858,0.240992859005928,0.2572029829025269,0.2848417162895202,0.2782714962959289,0.2470025569200516,0.2323575019836425,0.2234295308589936,0.1860873103141784,0.1829380244016648,0.1675021350383758,0.1448923945426941,0.1310250163078308,0.117589846253395,0.1000996902585029,0.1002358496189117,0.088498443365097,0.0773650184273719,0.076443076133728,0.0681819096207618,0.0599847547709941,0.0508152581751346,0.0410421788692474,0.0339991375803947,0.0399099886417388,0.0356301330029964,0.0289435945451259,0.0298635400831699,0.0250074751675128,0.018711257725954,0.021900750696659,0.0164224188774824,0.0166377965360879,0.018953738734126,0.0137652792036533,0.0139078637585043,0.0116338850930333,0.0161897465586662,0.0124535392969846,0.0107292542234063,0.0100519843399524,0.0084406090900301,0.0063883187249302,0.008507328107953,0.006159707903862,0.0029684267938137,0.0038740404415875,0.003883508965373,0.0043263905681669,0.0027445247396826,0.0025051650591194,0.0034424774348735,0.0025046353694051,0.0022848837543278,0.0041038729250431,0.003417485859245,0.002506251912564,0.0027392629999667,0.0009139713365584,0.0022819871082901,0.0011427483987063,0.0022792154923081,0.0025112554430961,0.001823024591431,0.0009137379238381,0.0019258016254752,0.0011374066816642,0.0011403793469071,0.0004574818594846,0.0009104878408834,0.0004548142605926,0.0016005577053874,0.0011425606207922,0.0002263435453642
-1.5,1.0,-0.8,0.022266149520874,0.1792515814304351,0.2802043855190277,0.3259156942367553,0.3950436413288117,0.4147988557815552,0.494851142168045,0.6069048643112183,0.6676733493804932,0.7039268612861633,0.6861504912376404,0.6578574180603027,0.6186313033103943,0.5650119781494141,0.5473345518112183,0.4701046943664551,0.4700996279716492,0.4293843805789948,0.3741854131221771,0.3350123167037964,0.3218663334846497,0.2732858657836914,0.2490887939929962,0.2334662824869156,0.1939826011657714,0.1841149777173996,0.1884280741214752,0.1759432703256607,0.147863894701004,0.1221121624112129,0.124406062066555,0.1222294941544532,0.103195734322071,0.0769310593605041,0.0787497460842132,0.0787558257579803,0.0754710957407951,0.0597476288676261,0.0524714328348636,0.0504962056875228,0.048867467790842,0.0478098914027214,0.0423573702573776,0.0352964773774147,0.0347554273903369,0.0352885127067565,0.0385537147521972,0.0287956222891807,0.0266087315976619,0.0260626059025526,0.0352815426886081,0.0305902455002069,0.0168346706777811,0.0173803009092807,0.0179318916052579,0.0211827475577592,0.0168262645602226,0.0157540049403905,0.0147819351404905,0.0076038548722863,0.0065279845148324,0.0141286253929138,0.0103227505460381,0.0103473402559757,0.0075996569357812,0.0097771231085062,0.0065220673568546,0.0081485165283083,0.00706093525514,0.0081541910767555,0.0081404810771346,0.0059756645932793,0.0070578712038695,0.0070547820068895,0.0048870639875531,0.0038020368665456,0.0070612891577184,0.0027201161719858,0.0092391809448599,0.0043445555493235
0.5,-0.8,-1.0,0.0099847735837101,0.0691665709018707,0.085379458963871,0.0905680060386657,0.0902079641819,0.0943753644824028,0.094765655696392,0.0934063792228698,0.0941897109150886,0.0780987963080406,0.0741111561655998,0.0638899430632591,0.0576328448951244,0.0578352808952331,0.0487008057534694,0.0435436703264713,0.0419367142021656,0.0390228107571601,0.0403930395841598,0.0331488847732543,0.0346684008836746,0.0382486432790756,0.0306259579956531,0.0300652626901865,0.0305807422846555,0.0305840484797954,0.0323566161096096,0.0279527232050895,0.0291340202093124,0.0250133834779262,0.0274531003087759,0.0233208499848842,0.024807296693325,0.0246069747954607,0.0268111210316419,0.022804357111454,0.0228130351752042,0.0237524099647998,0.0201770011335611,0.019134534522891,0.0192403085529804,0.0207059755921363,0.0178714208304882,0.016623293980956,0.0184829905629158,0.0201963391155004,0.0148243373259902,0.0175459906458854,0.0157720278948545,0.0156568381935358,0.0149151803925633,0.0150239486247301,0.014925243332982,0.014290452003479,0.0130378697067499,0.0107287243008613,0.0135499592870473,0.0123934000730514,0.0109391910955309,0.0113612646237015,0.0109248897060751,0.0103021068498492,0.0107240444049239,0.0093486625701189,0.0091467564925551,0.0095716062933206,0.0080910436809062,0.0091508561745286,0.0101966010406613,0.0090298969298601,0.0089333020150661,0.0069371876306831,0.0070346361026167,0.0064120017923414,0.0073568383231759,0.0077810930088162,0.0059977369382977,0.0064113223925232,0.0056791845709085,0.0055648945271968
-3.0,0.2666,0.0,0.0473004318773746,0.3157679736614227,0.4723201990127564,0.602082371711731,0.621888279914856,0.7373834848403931,0.8472312092781067,0.9871007800102234,1.151107907295227,1.200512170791626,1.1788034439086914,1.1350926160812378,1.15184485912323,0.99151611328125,0.9754130840301514,0.8517214059829712,0.8812947869300842,0.7423700094223022,0.7316609621047974,0.6162716150283813,0.5835158824920654,0.5138471126556396,0.4775893688201904,0.4231120347976685,0.4158918261528015,0.3696859776973725,0.3248528242111206,0.3102663159370422,0.2795160114765167,0.262299120426178,0.2178311049938202,0.1991863548755644,0.1716343313455581,0.1643312126398086,0.172813132405281,0.1364684700965881,0.1133037358522415,0.1292517036199569,0.1178001090884208,0.0891280844807624,0.1056224554777145,0.0847284421324729,0.0869150683283805,0.0682289600372314,0.0671149343252182,0.0494978874921798,0.0550000853836536,0.0505935922265052,0.0506047867238521,0.0449769459664821,0.0428973287343978,0.0417908206582069,0.0440149642527103,0.0352119840681552,0.0309249013662338,0.0308485385030508,0.0330167785286903,0.0209149308502674,0.0230993255972862,0.0220056772232055,0.0186988394707441,0.0198079589754343,0.0175909902900457,0.0187136195600032,0.0187113899737596,0.016492934897542,0.0176140926778316,0.011011442169547,0.0109956674277782,0.0143103031441569,0.0055048437789082,0.0070356149226427,0.0054928790777921,0.0099111041054129,0.0110152326524257,0.0066076624207198,0.00989605858922,0.0078719845041632,0.0087976139038801,0.0077071036212146
-3.0,-0.4,0.0,0.0635803341865539,0.3953045904636383,0.5479931831359863,0.6902639269828796,0.7644542455673218,0.7826700210571289,0.9156647324562072,1.0928761959075928,1.1944372653961182,1.3290729522705078,1.2575334310531616,1.2206480503082275,1.171038269996643,1.0284875631332395,0.9797217845916748,0.8835844993591309,0.921327531337738,0.768722653388977,0.7349892854690552,0.6232348680496216,0.5958071351051331,0.534060001373291,0.4902150630950928,0.439875066280365,0.4019434452056885,0.3659309148788452,0.366475373506546,0.3191366791725159,0.2964796125888824,0.246163859963417,0.2208378165960312,0.1791556477546692,0.1884788870811462,0.1760783046483993,0.1688242405653,0.1260362565517425,0.1237256824970245,0.1295095831155777,0.1156298220157623,0.1006026491522789,0.1075141727924346,0.0774578973650932,0.0867090076208114,0.0716912522912025,0.0612609088420867,0.0554550364613533,0.0462391264736652,0.062428992241621,0.0542841292917728,0.0358455516397953,0.0392690971493721,0.0496968664228916,0.0312106218189001,0.0348182208836078,0.0232081841677427,0.0231100767850875,0.0242832954972982,0.0254335142672061,0.0161846242845058,0.0219611208885908,0.0173495672643184,0.0184928961098194,0.0161912590265274,0.018520601093769,0.0161626674234867,0.0161940231919288,0.009254821576178,0.0092406570911407,0.0127222100272774,0.0127115957438945,0.0097579080611467,0.0069308108650147,0.0115781817585229,0.0057806819677352,0.0080960281193256,0.0069295507855713,0.005771892145276,0.0130218574777245,0.0069377636536955,0.0069232480600476
0.5,0.0,0.0,0.0008903772104531,0.0057461457327008,0.00655695842579,0.0057442272081971,0.0050289668142795,0.0045621483586728,0.0036758836358785,0.0028121271170675,0.0032228976488113,0.0035246955230832,0.0042358664795756,0.0040760766714811,0.0049483934417366,0.0052607897669076,0.004872256424278,0.0051142559386789,0.0051595577970147,0.0048601943999528,0.0048857475630939,0.0045857988297939,0.0041330610401928,0.0041976706124842,0.0041885338723659,0.0041209938935935,0.0035719771403819,0.0035111920442432,0.0032513632904738,0.0031266920268535,0.0031609528232365,0.0025837321300059,0.0024106940254569,0.0024247490800917,0.0022644600830972,0.0023752728011459,0.0019669728353619,0.0019023871282115,0.0018673510057851,0.0018578710732981,0.001401899731718,0.0013047080719843,0.001527079497464,0.0012782943667843,0.0011229763040319,0.0010886344825848,0.00072594959056,0.0010733150411397,0.0009494122350588,0.0007854147115722,0.0007766096387058,0.00067352456972,0.0005867028376087,0.0007123194518499,0.0006654412718489,0.0005159280262887,0.0005870917811989,0.0005762369255535,0.0005095385713502,0.0004406090010888,0.0003632263396866,0.000333514646627,0.0004057466285303,0.0004406279767863,0.0003522562328726,0.00035445013782,0.0002676576550584,0.0002076275704894,0.0003110395628027,0.0002968307526316,0.0002246893272968,0.000267926719971,0.0001987765426747,0.0001900837232824,0.0001640814298298,0.0001520833611721,0.0001899997005239,0.0001170036121038,0.0001379203895339,0.0001294990797759,0.0001210706177516,0.0001381874026264
0.5,-0.5333,-0.2,6.458022107835859e-05,0.0006198968039825,0.0009414986125193,0.0009599990444257,0.0010652488563209,0.0010710324859246,0.0012153987772762,0.0013824986526742,0.0015240833163261,0.00121303985361,0.0008106973837129,0.0006080701714381,0.0002734887821134,0.0003037962305825,0.0002405324776191,0.0002839394146576,0.0003187003021594,0.0004587211296893,0.0005751178832724,0.0006358684622682,0.0007747623021714,0.0008555485401302,0.00117290741764,0.0010868113022297,0.001286995364353,0.001204875181429,0.0010708436602726,0.0015019319253042,0.0015103362966328,0.0015116911381483,0.0014891627943143,0.0014532578643411,0.0015403220895677,0.0014335440937429,0.0012876600958406,0.0014944543363526,0.0013641457771882,0.0011885386193171,0.0013732025399804,0.0013852417469024,0.001242491765879,0.0012349236058071,0.0010622669942677,0.0011615569237619,0.0011060088872909,0.0010760372970253,0.0011820988729596,0.0011011689202859,0.0009764388087205,0.0011180029250681,0.0009240010986104,0.0008182713063433,0.0008863083785399,0.0008687756489962,0.0008206329075619,0.0008033945923671,0.000688892265316,0.0007230755873024,0.0007488061091862,0.0007784349145367,0.0006068109651096,0.0006875524995848,0.0004856412415392,0.0005289771943353,0.0006194590823724,0.0005637402646243,0.0005418241489678,0.0004733398382086,0.0004603638662956,0.0004391035763546,0.0004082535742782,0.0003956220461986,0.0004734864342026,0.0004207335005048,0.0003183439839631,0.0004132969479542,0.0003567303938325,0.0003399281413294,0.0003912597312591,0.0003140069020446
0.5,0.6666,0.0,0.003857344854623,0.021436259150505,0.021797839552164,0.0194173902273178,0.0170914158225059,0.0137308863922953,0.0121684884652495,0.0092642912641167,0.0081509742885828,0.0077619911171495,0.0091392053291201,0.0086155598983168,0.0088295917958021,0.0085397399961948,0.0082311779260635,0.0072589279152452,0.0081346882507205,0.0071198884397745,0.0067394543439149,0.0063120736740529,0.0060065854340791,0.0061366185545921,0.0050832303240895,0.0051427176222205,0.0041021504439413,0.0044746818020939,0.0040936945006251,0.0036424391437321,0.0035579637624323,0.0035879595670849,0.0029544830322265,0.0029596374370157,0.0024557386059314,0.0024707275442779,0.0018681763904169,0.002076152479276,0.0017739847535267,0.0016515630995854,0.0014668408548459,0.0015338255325332,0.0012613151920959,0.0013853564159944,0.0011144794989377,0.0011552609503269,0.0010624630376696,0.0013973067980259,0.0009883454767987,0.0009879025164991,0.0008850654703564,0.0006384829175658,0.0007750788354314,0.0006987598026171,0.0008046000148169,0.0006241172086447,0.0006530543905682,0.0005320973577909,0.000531320401933,0.0005470354808494,0.0003344937576912,0.000409655214753,0.0003488148213364,0.0004010647535324,0.000318916310789,0.0003040435840375,0.0002735586895141,0.0002991658402606,0.0003067291399929,0.0001517559139756,0.0001370001700706,0.0002124782477039,0.0001534313778392,0.0001520679361419,0.0002128841151716,0.0001664129085838,0.000167051970493,0.0001368594676023,0.0001666447060415,0.0001973250764422,4.520608490565792e-05,7.598135562147945e-05
-1.0,-1.0,-1.0,0.0556233562529087,0.331685334444046,0.4575725197792053,0.4966271817684174,0.5143530964851379,0.5634827613830566,0.5845342874526978,0.665001630783081,0.6677212119102478,0.6557950377464294,0.6405532360076904,0.5680558085441589,0.5405733585357666,0.497561514377594,0.4599299430847168,0.4361737370491028,0.3923540711402893,0.3428501486778259,0.3203105330467224,0.2957887947559357,0.2528116703033447,0.2205364555120468,0.2092431634664535,0.1926381886005401,0.1751806139945984,0.1610024571418762,0.1498553305864334,0.1231797114014625,0.1224782317876815,0.0942093059420585,0.1000817790627479,0.0995284616947174,0.0930997729301452,0.0700554475188255,0.0668911859393119,0.0695374086499214,0.0593900978565216,0.0668610781431198,0.0604333877563476,0.0476268045604229,0.0401539281010627,0.0438576750457286,0.0401087962090969,0.0460016913712024,0.032351579517126,0.0289151910692453,0.0299365874379873,0.0235324576497078,0.032630868256092,0.0251423269510269,0.0251578912138938,0.0219408832490444,0.0160572882741689,0.0176611058413982,0.0213963612914085,0.0155192306265234,0.0160448905080556,0.014976505190134,0.0165739953517913,0.0144496420398354,0.0181975122541189,0.0117641668766736,0.0117777045816183,0.0155138634145259,0.0090949712321162,0.0074821026064455,0.0107108745723962,0.0080176871269941,0.0101750064641237,0.00694384239614,0.0058727916330099,0.0053496812470257,0.005898040253669,0.0085649322718381,0.0064180758781731,0.0085586085915565,0.0069492841139435,0.0064163720235228,0.0032125473953783,0.0074863275513052
